Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 22 Offset 6.765547
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 23 Offset 11.879182
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 24 Offset 52.197114
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 25 Offset 11.724124
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 26 Offset 42.107042
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 27 Offset 1.621626
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 28 Offset 44.889088
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 29 Offset 33.845553
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 30 Offset 33.638032
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 31 Offset 38.323809
Chamber 20.2 Crate 0(0x68c99e) Slot 15 Channel 32 Offset 42.232547
Chamber 20.2 Crate 0(0x68c99e) Slot 15 Channel 33 Offset 38.365265
Chamber 20.2 Crate 0(0x68c99e) Slot 15 Channel 34 Offset 26.658108
Chamber 20.2 Crate 0(0x68c99e) Slot 15 Channel 35 Offset 42.695598
Chamber 20.2 Crate 0(0x68c99e) Slot 15 Channel 36 Offset 43.063127
Chamber 20.2 Crate 0(0x68c99e) Slot 15 Channel 37 Offset 43.432216
Chamber 20.2 Crate 0(0x68c99e) Slot 15 Channel 38 Offset 52.741308
Chamber 20.2 Crate 0(0x68c99e) Slot 15 Channel 39 Offset 69.699816
Chamber 20.2 Crate 0(0x68c99e) Slot 15 Channel 40 Offset 52.566441
Chamber 20.2 Crate 0(0x68c99e) Slot 15 Channel 41 Offset 39.219313
Chamber 20.2 Crate 0(0x68c99e) Slot 15 Channel 42 Offset 45.628332
Chamber 20.2 Crate 0(0x68c99e) Slot 15 Channel 43 Offset 54.604646
Chamber 20.2 Crate 0(0x68c99e) Slot 15 Channel 44 Offset 30.346439
Chamber 20.2 Crate 0(0x68c99e) Slot 15 Channel 45 Offset 35.501163
Chamber 20.2 Crate 0(0x68c99e) Slot 15 Channel 46 Offset 64.912331
Chamber 20.2 Crate 0(0x68c99e) Slot 15 Channel 47 Offset 54.305194
Chamber 20.2 Crate 0(0x68c99e) Slot 15 Channel 48 Offset 81.976911
Chamber 20.2 Crate 0(0x68c99e) Slot 15 Channel 49 Offset 73.254575
Chamber 20.2 Crate 0(0x68c99e) Slot 15 Channel 50 Offset 48.267360
Chamber 20.2 Crate 0(0x68c99e) Slot 15 Channel 51 Offset 59.482107
Chamber 20.2 Crate 0(0x68c99e) Slot 15 Channel 52 Offset 49.545918
Chamber 20.2 Crate 0(0x68c99e) Slot 15 Channel 53 Offset 77.901882
Chamber 20.2 Crate 0(0x68c99e) Slot 15 Channel 54 Offset 72.290881
Chamber 20.2 Crate 0(0x68c99e) Slot 15 Channel 55 Offset 95.790542
Chamber 20.2 Crate 0(0x68c99e) Slot 15 Channel 56 Offset 110.348343
Chamber 20.2 Crate 0(0x68c99e) Slot 15 Channel 57 Offset 86.297524
Chamber 20.2 Crate 0(0x68c99e) Slot 15 Channel 58 Offset 88.017612
Chamber 20.2 Crate 0(0x68c99e) Slot 15 Channel 59 Offset 84.650233
Chamber 20.2 Crate 0(0x68c99e) Slot 15 Channel 60 Offset 86.470043
Chamber 20.2 Crate 0(0x68c99e) Slot 15 Channel 61 Offset 86.352892
Chamber 20.2 Crate 0(0x68c99e) Slot 15 Channel 62 Offset 122.566775
Chamber 20.2 Crate 0(0x68c99e) Slot 15 Channel 63 Offset 95.270309
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 0 Offset -6.237080
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 1 Offset -23.093809
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 2 Offset -18.596286
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 3 Offset -36.744161
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 4 Offset -16.509725
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 5 Offset -15.749272
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 6 Offset 13.233194
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 7 Offset 19.854673
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 8 Offset -4.289358
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 9 Offset -27.461285
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 10 Offset -8.814616
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 11 Offset -29.374496
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 12 Offset 1.780615
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 13 Offset -21.563003
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 14 Offset -7.325632
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 15 Offset -6.418990
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 16 Offset -14.904562
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 17 Offset -12.965358
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 18 Offset -18.291266
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 19 Offset -20.409431
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 20 Offset -1.541152
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 21 Offset -19.141133
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 22 Offset 6.789914
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 23 Offset 11.803688
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 24 Offset 51.951504
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 25 Offset 11.375294
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 26 Offset 41.859788
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 27 Offset 1.292170
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 28 Offset 44.431702
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 29 Offset 33.585014
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 30 Offset 33.391686
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 31 Offset 38.081460
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 0 Offset -150.531037
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 1 Offset -159.602205
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 2 Offset -152.159489
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 3 Offset -153.107998
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 4 Offset -113.519396
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 5 Offset -135.518030
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 6 Offset -114.949159
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 7 Offset -121.297525
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 8 Offset -107.812739
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 9 Offset -114.412255
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 10 Offset -136.283487
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 11 Offset -151.193491
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 12 Offset -124.995429
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 13 Offset -134.017416
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 14 Offset -105.990739
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 15 Offset -105.703232
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 16 Offset -103.247057
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 17 Offset -101.432607
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 18 Offset -121.176274
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 19 Offset -105.220901
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 20 Offset -105.150285
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 21 Offset -110.076881
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 22 Offset -106.107003
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 23 Offset -107.966617
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 24 Offset -95.674485
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 25 Offset -89.008084
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 26 Offset -80.248116
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 27 Offset -72.680311
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 28 Offset -79.817000
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 29 Offset -88.309954
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 30 Offset -74.276010
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 31 Offset -54.265796
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 0 Offset -6.038992
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 1 Offset -23.086653
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 2 Offset -18.600522
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 3 Offset -36.743317
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 4 Offset -16.547800
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 5 Offset -15.782296
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 6 Offset 13.232422
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 7 Offset 19.847207
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 8 Offset -4.273162
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 9 Offset -27.454959
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 10 Offset -8.806107
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 11 Offset -29.370744
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 12 Offset 1.767162
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 13 Offset -21.591953
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 14 Offset -7.371795
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 15 Offset -6.445806
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 16 Offset -14.981570
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 17 Offset -12.678141
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 18 Offset -18.322956
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 19 Offset -20.436793
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 20 Offset -1.598675
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 21 Offset -18.704274
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 22 Offset 6.764413
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 23 Offset 11.786412
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 24 Offset 51.885672
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 25 Offset 11.283862
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 26 Offset 41.787403
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 27 Offset 1.215169
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 28 Offset 44.381503
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 29 Offset 33.516877
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 30 Offset 33.350553
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 31 Offset 38.018033
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 32 Offset -136.675203
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 33 Offset -146.393570
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 34 Offset -155.796090
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 35 Offset -162.641244
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 36 Offset -141.546328
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 37 Offset -131.261216
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 38 Offset -118.743180
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 39 Offset -123.383716
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 40 Offset -115.861494
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 41 Offset -122.558942
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 42 Offset -111.051833
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 43 Offset -150.821602
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 44 Offset -146.146986
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 45 Offset -151.261384
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 46 Offset -124.262361
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 47 Offset -109.562351
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 48 Offset -109.300226
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 49 Offset -92.561343
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 50 Offset -109.781080
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 51 Offset -107.785475
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 52 Offset -101.757141
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 53 Offset -104.267087
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 54 Offset -112.604750
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 55 Offset -115.956323
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 56 Offset -84.952513
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 57 Offset -67.482573
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 58 Offset -85.453948
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 59 Offset -71.307835
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 60 Offset -85.623894
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 61 Offset -82.670188
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 62 Offset -67.254945
Chamber 21.2 Crate 2(0x6f37ca) Slot 2 Channel 63 Offset -72.155907
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 0 Offset -7.706587
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 1 Offset -23.057381
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 2 Offset -18.669615
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 3 Offset -36.693856
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 4 Offset -16.615747
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 5 Offset -15.777588
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 6 Offset 13.272875
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 7 Offset 19.966690
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 8 Offset -4.647111
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 9 Offset -27.619064
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 10 Offset -8.927965
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 11 Offset -29.454552
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 12 Offset 1.605237
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 13 Offset -21.562276
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 14 Offset -7.249639
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 15 Offset -6.263821
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 16 Offset -14.799754
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 17 Offset -12.712688
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 18 Offset -18.246258
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 19 Offset -20.393963
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 20 Offset -1.493199
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 21 Offset -19.228100
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 22 Offset 6.768579
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 23 Offset 11.857080
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 24 Offset 52.132788
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 25 Offset 11.644373
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 26 Offset 42.073907
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 27 Offset 1.543015
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 28 Offset 44.674550
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 29 Offset 33.753564
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 30 Offset 33.566555
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 31 Offset 38.259927
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 0 Offset 8333.308765
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 1 Offset 8353.922789
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 2 Offset 8360.335853
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 3 Offset 8341.908920
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 4 Offset 8343.003983
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 5 Offset 8371.397284
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 6 Offset 8369.759149
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 7 Offset 8369.107406
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 8 Offset 8392.309619
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 9 Offset 8361.908123
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 10 Offset 8366.230876
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 11 Offset 8342.292057
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 12 Offset 8364.416541
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 13 Offset 8367.930660
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 14 Offset 8368.496479
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 15 Offset 8392.184289
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 16 Offset 8369.657024
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 17 Offset 8379.078070
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 18 Offset 8373.579230
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 19 Offset 8373.126313
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 20 Offset 8389.275806
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 21 Offset 8376.177095
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 22 Offset 8377.128297
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 23 Offset 8400.042662
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 24 Offset 8410.558931
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 25 Offset 8390.096450
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 26 Offset 8396.985055
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 27 Offset 8384.103071
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 28 Offset 8415.791342
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 29 Offset 8420.565525
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 30 Offset 8419.077991
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 31 Offset 8403.370643
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 0 Offset -7.733566
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 1 Offset -23.087871
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 2 Offset -18.715968
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 3 Offset -36.730031
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 4 Offset -16.657584
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 5 Offset -15.810351
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 6 Offset 13.252143
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 7 Offset 19.913937
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 8 Offset -4.653669
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 9 Offset -27.625167
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 10 Offset -8.942876
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 11 Offset -29.451155
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 12 Offset 1.599424
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 13 Offset -21.585493
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 14 Offset -7.273632
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 15 Offset -6.285980
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 16 Offset -14.816369
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 17 Offset -12.706531
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 18 Offset -18.264773
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 19 Offset -20.407906
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 20 Offset -1.536884
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 21 Offset -18.522190
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 22 Offset 6.751614
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 23 Offset 11.845735
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 24 Offset 52.112114
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 25 Offset 11.628085
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 26 Offset 42.049628
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 27 Offset 1.515791
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 28 Offset 44.643076
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 29 Offset 33.729625
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 30 Offset 33.531835
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 31 Offset 38.234998
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 32 Offset 8339.887346
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 33 Offset 8338.553330
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 34 Offset 8343.792218
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 35 Offset 8355.834837
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 36 Offset 8347.499590
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 37 Offset 8367.817777
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 38 Offset 8373.152174
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 39 Offset 8382.984282
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 40 Offset 8365.477763
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 41 Offset 8365.598628
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 42 Offset 8363.290478
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 43 Offset 8352.874319
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 44 Offset 8380.548537
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 45 Offset 8351.796837
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 46 Offset 8365.183312
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 47 Offset 8385.416529
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 48 Offset 8391.380496
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 49 Offset 8379.285736
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 50 Offset 8397.763902
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 51 Offset 8372.966127
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 52 Offset 8375.964486
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 53 Offset 8385.937503
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 54 Offset 8376.598840
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 55 Offset 8392.084494
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 56 Offset 8406.679002
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 57 Offset 8412.313696
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 58 Offset 8402.931425
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 59 Offset 8389.978421
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 60 Offset 8410.024958
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 61 Offset 8416.381359
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 62 Offset 8412.533290
Chamber 2.1 Crate 1(0x6912b2) Slot 15 Channel 63 Offset 8421.755196
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 0 Offset -7.714057
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 1 Offset -23.194935
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 2 Offset -18.696805
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 3 Offset -36.824457
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 4 Offset -16.579488
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 5 Offset -15.816653
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 6 Offset 13.215041
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 7 Offset 19.799525
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 8 Offset -4.247272
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 9 Offset -27.438586
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 10 Offset -8.833534
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 11 Offset -29.398955
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 12 Offset 1.723114
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 13 Offset -21.634937
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 14 Offset -7.422968
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 15 Offset -6.513008
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 16 Offset -14.934371
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 17 Offset -12.580169
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 18 Offset -18.355033
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 19 Offset -20.478203
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 20 Offset -1.560970
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 21 Offset -18.148657
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 22 Offset 6.714933
Chamber 19.3 Crate 0(0x68c99e) Slot 11 Channel 23 Offset 11.768174
